0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.9916512966059671e-005, 3.6202170261441166e-005, 0.00013361520283495523, 0.00011198483192091041, -0.00040460180194620365, -0.00047492749999490116, -0.0010881892116638835, 0.00095316462900133132, 0.0026789976309456801, 0.0029940371328688342, -0.0069970303215683583, -0.0064923112307491192, -0.020575130596684869, -0.021899648724716041, 0.060806000753703487, -0.059429452947827727, 0.19546391478617631, 0.20194038724214819, 0.49142820398370252, 0.49232541043607853, -0.89771244843059739, -0.89488612713723814, 0.62468634201954343, -0.63427854944622086, 0.76950653865416374, -0.6839132385585962, -0.60767564872648661, -0.66164325832062787, 0.97267509314152845, -0.95597665765720508, 0.61110436082999076, 0.20085509446333638, 0.30367943422335952, 0.73707432671311357, -0.97515344538960447, -0.95748903835418464, 0.69028345899075561, 0.24271834875367596, 0.26817948772191846, -0.70903849499285276, -0.96482282986199175, 0.96876129025955493, 0.71982397583541624, 0.28299117826456988, -0.22771076344667915, -0.67897340993974842, 0.95300374763750806, 0.97827168665711539, 0.74818154146897886, -0.32279370170787303, 0.18685292054421518, 0.64772535821036326, -0.93952216093787999, -0.98607566125283708, -0.77523400725587299, -0.36203315835759009, 0.14566914141739115, -0.61534745113801859, -0.92440172523819475, 0.9921595815665325, 0.80093419894701523, 0.40064110496638783, -0.1042312653200059, -0.58189616697744351, 0.90766881576179403, -0.99651283515251088, 0.82523728658866102, -0.43855019601781575, 0.06261157413852847, -0.54742985625017637, 0.88935262044450147, 0.99912782844543846, 0.84810087725845951, 0.99999999999981493, -0.86948508898515442, 0.51200864003835822, -0.020882666880817868, -0.47569430507117805, -2.9130286439497161e-017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4771229879728294e-005, -3.0868104498965155e-005, -0.00011297864843161166, -9.1984745201240727e-005, 0.00032645239590679891, 0.00039408694087432337, 0.00088262132284585161, -0.00075250790301475729, -0.0020356525834693859, -0.0023315933086065751, 0.0052021545632665285, 0.0047202862279234013, 0.014077905466945827, 0.015243918738567916, -0.040401151488306891, 0.038955516247748206, -0.12794242300009315, -0.13342031961228354, -0.34661316733433484, -0.34546627164159233, 0.76582154063322871, 0.77316980515023515, -0.87136930610492302, 0.88311190346804158, -0.24675757089655553, 0.11610072397615591, 0.99999999999975064, 0.99999999999930156, -0.77333352900526808, 0.39238015144462646, 0.23880419464283351, 0.69639466200299993, -0.97117789223706341, -0.94762809604540177, 0.62818856529298317, 0.11587692607640032, 0.43255700271342817, 0.84745230056644627, -0.99999145651549903, 0.84301308216342463, 0.42511928181765268, 0.12435276649531901, 0.63533667632294633, 0.94968016512330689, 0.97009227481561944, 0.69025532864414696, -0.1967804463618166, 0.35759909918236021, 0.80129969691807212, -0.99699349725720476, -0.88411215994215764, -0.49759309860416068, -0.042933846761105336, -0.57017252323449352, -0.92093957243153568, -0.98667060472401469, -0.74702149310249899, 0.27616499577820519, -0.28016613284950043, 0.74978425557582806, 0.98733990195493249, 0.91930825313364439, 0.56674548998001062, 0.038771785762027632, 0.50120200588165564, -0.88605093624334608, 0.9966620803265398, -0.79880066217043599, -0.35370591204207841, -0.20086282242245782, 0.69326337500465829, 0.97109498409174277, 0.94836719211692055, 0.99999999999972045, -0.84524716632518893, 0.42888554446433763, 0.12021858408207872, -0.63211437951653848, 1.441498710408107e-017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.066591428570445e-005, 2.6620437479498834e-005, 9.672771418049538e-005, 7.6213030598113531e-005, -0.00026637067444115655, -0.0003319660780281851, -0.00072910456230443777, 0.00060274958459468719, 0.0015784726297171198, 0.0018601853735748174, -0.0039873365699009252, -0.0035241347077525249, -0.0099454028239869489, -0.01100022329309208, 0.027722215028493181, -0.026269607321294887, 0.08445639061773727, 0.08912504003844933, 0.23943312389937804, 0.23680696708467969, -0.60036351918282538, -0.6132359699156873, 0.91132807428252571, -0.92041604695642842, -0.28221043149545794, 0.41336883328547369, -0.9120959807791198, -0.83224633434833384, 0.12492163509117965, 0.38769418239968212, -0.86589740149132732, -0.99379529377464237, 0.75993049324280848, 0.24511371894712947, 0.35902396801610093, 0.82998214722384844, -0.9997882922278768, -0.80624248860525494, 0.31955158581443655, 0.2832971274213944, 0.78315338125054534, -0.99828453764300362, -0.8504742505001921, -0.39346144760004914, 0.20660010305550083, 0.73154912675588191, -0.99053261584441799, -0.88939328239458515, -0.46490183109889399, -0.12861157555788502, -0.67536633656326406, -0.97658164997882102, 0.92274622147788898, 0.53343271948813242, -0.049818158678684499, -0.61495690643284684, -0.95651895081605187, 0.95032434509897745, 0.5986252300593935, -0.029287034798221593, 0.55069889630378044, 0.93047007658191716, 0.97195506130626075, 0.660071369037038, -0.10820894144911471, -0.48299445158056137, 0.89859804875022786, -0.98750299875314551, -0.7173865885290116, 0.18645364493546962, 0.41226728645934047, 0.86110233178451079, 0.99687085391100061, 0.9999999999994601, -0.8182175847860147, 0.33896003220799675, 0.26353146703677405, -0.77021219314601475, -7.1741255263366422e-018
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7351006491135812e-005, -2.3204120186548566e-005, -8.3783121686777307e-005, -6.3608231347395239e-005, 0.00021940863482546266, 0.00028351884925525186, 0.00061228979562752916, -0.00048868312284757625, -0.0012448822517415062, -0.0015161508697408527, 0.0031394228949581642, 0.0026907246019155203, 0.007229929830207758, 0.0082060505355475537, -0.019667947086637577, 0.018234595476346802, -0.056670992525912928, -0.060726496187085872, -0.16463760413943807, -0.16106964891015413, 0.44714076156816757, 0.46230273285337931, -0.8270910013955215, 0.8306117931744792, 0.65863430538013612, -0.76048758197686306, 0.51531527723811266, 0.36585955675987886, 0.53879855942430344, -0.90636685273111051, 0.92408317643576576, 0.59582952063454397, 0.01805193390086238, 0.6314071889278251, -0.97541867066395072, -0.90487758318958478, 0.45158398877960365, -0.19303951846637751, 0.75589163861940756, -0.99869683855269165, -0.81868790431111371, 0.29207000138629979, -0.3582017730450176, -0.85682121471370032, -0.99268747644465116, -0.70827872103607392, 0.12400534541540224, -0.51276828842167987, -0.9324507356025985, 0.95736064854609748, 0.57695189426886795, -0.047721519507491768, 0.65219102923749361, 0.98054181699114562, 0.89375970469757027, 0.42858571586771371, -0.21803900567375029, 0.77235235080826048, 0.99967416362005801, -0.80376299702003595, -0.26756194362319519, 0.38191705842255602, 0.86970348062182945, 0.98928273222164131, -0.69002843437237349, 0.098636157181251308, 0.53451580151406786, -0.94136930872289404, -0.94967441710872935, 0.55591498521944838, 0.073202690451648081, 0.67132847506081417, 0.98523329946023019, 0.99999999999911504, -0.78831453543956787, 0.24287961367100502, 0.40538347584280754, -0.88201898653738942, 9.576623377016821e-018
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.4644072117007142e-005, 2.0432622017785793e-005, 7.3369565363929482e-005, 5.340839769319626e-005, -0.00018214403052763624, -0.00024525170371925804, -0.00052196366565925782, 0.00040020515769361782, 0.00099570360062217885, 0.0012595778867862347, -0.0025314163587289587, -0.0020933194374349443, -0.0053884936914467951, -0.0063090364529176275, 0.014417893700890869, -0.013011016648136191, 0.038828665616575407, 0.042435600979223345, 0.11401304261048259, 0.10990132241168295, -0.32327470204282283, -0.33886172257311242, 0.69114065384831735, -0.68828521917242858, -0.8489473770790894, 0.90937733070138893, -0.02999075074921052, 0.15504012207197204, -0.93578869312859514, 0.98603880170224578, -0.5032891989282603, 0.12538681138076321, -0.74094307695823736, -0.99951584343228972, 0.76666183270246113, 0.15913410594015576, 0.52642193933205295, 0.95476365427551768, -0.91612492974856474, 0.42946774544001654, -0.26721429961130766, 0.8332210751561363, 0.9917529352459965, 0.66528243918940733, 0.01346527436797737, -0.64493688945905814, 0.98794207659126798, 0.84780860498773059, 0.29306670449123479, 0.40499519204463413, 0.90500009871872023, 0.96242791090612767, -0.54919439491473521, 0.13261462726355011, 0.74957040080249215, 0.99995970592338601, 0.7613333060952987, -0.15038796064003698, 0.53410242283459464, -0.95739780888037074, -0.91249176475461835, -0.42134493616927748, 0.27585448610219582, 0.83815129661534471, -0.99056244399389548, 0.65855348026098037, -0.0044885451835593657, -0.65177144742907545, -0.98929212290303403, 0.84301391927281411, -0.28447205783442842, 0.41318671310209454, 0.90878255029565103, 0.99999999999879552, -0.75548229488066987, 0.14150699585502602, 0.54167023498685485, -0.95995154025491414, 1.2145961356216456e-017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2409777083958949e-005, -1.8167619754486176e-005, -6.4921092213071405e-005, -4.5057321953789901e-005, 0.00015215957380996422, 0.00021469594066612772, 0.00045115795945250414, -0.00033042969927356974, -0.00080563407474661174, -0.0010646611536180091, 0.0020851275848164362, 0.0016540348404902854, 0.0041022652696932468, 0.0049843639210549956, -0.010902437902718012, 0.0095196878878757111, -0.027215216517211753, -0.030501457395779603, -0.080177168975429675, -0.075776466865426981, 0.23028024715579873, 0.24539867120663292, -0.54943906129780518, 0.54077516065509879, 0.88919223647408419, -0.90876202187600508, -0.39023541256655542, -0.57145486958322844, 0.99999999999996703, -0.70504040802710988, -0.10252882613125693, -0.73717344818723296, 0.99953201119021018, 0.70406678746570295, -0.012289277295251751, 0.68495284011598634, -0.99879734321894242, -0.75279956441471574, 0.084740706893748699, 0.63080352429665687, 0.99271560858838426, -0.79810004912542631, -0.15605934373812411, 0.57347015161191728, 0.98150500566690069, 0.83929568429419876, -0.22656653724642384, 0.51317868948315004, 0.96522942197306194, -0.87616027541242059, -0.29590454516072262, 0.45023903314191899, -0.94397288831767301, -0.90850354731236205, -0.36371557339864186, 0.38497597266438516, 0.91784509659481883, -0.93615859639022825, -0.42964969135909037, -0.31772629017192811, -0.88698087611138099, -0.95898271210710384, -0.49336665398367274, 0.24883701953624718, -0.85153949795267259, 0.97685811336782957, -0.55453765757089146, -0.17866365552690458, -0.81170385306561399, 0.98969255632957731, -0.61284703656390116, 0.10756831931418047, 0.76767950850167377, 0.99999999999845168, -0.71969364651020296, 0.035917889750938105, 0.66799389246297458, -0.9974198103928068, -9.2763111456817981e-018
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.0546351121993836e-005, 1.6305258030081175e-005, 5.8018629362437212e-005, 3.8142684391943713e-005, -0.00012771507067634911, -0.00019007523248304944, -0.00039501239151448916, 0.00027455518190224983, 0.00065786768989281347, 0.00091425001386235519, -0.0017509187570196017, -0.0013235031206179052, -0.0031788844021955402, -0.0040358004567548405, 0.0084858489108458179, -0.0071202837738186886, 0.01951159123167048, 0.022574155829897073, 0.057576838580845766, 0.053031268174302218, -0.16332002790324282, -0.17765663167213533, 0.42441381027302344, -0.41108678178324493, -0.83519536198343292, 0.82080236467678724, 0.68001177332479967, 0.82576567726380756, -0.80673779832364534, 0.24633795313518947, 0.62410721972253047, 0.99751560105498716, -0.75272914302459271, -0.028731093960477402, -0.71345649225209318, -0.99896070654696234, 0.64762452166521123, -0.11705065100557024, 0.80701449855427443, -0.98200201702849421, -0.53038159203966184, -0.25967368720760337, -0.88403197698292502, -0.94429279938878852, -0.40200404267026807, 0.39680194290312409, -0.94241014068800855, -0.88667006674837379, -0.26514924711310733, -0.52556228322371301, -0.98091455010682549, -0.8103490303941645, 0.12270292356588373, -0.64323944497030916, -0.99873320755191264, -0.71693916702302218, 0.022330987507666263, -0.74735182513868859, -0.99549034906730272, 0.60841032536427486, -0.1668939775661745, -0.83570387787203892, -0.97125436080172933, -0.48705118662247499, -0.30793746898492036, 0.90643241473705671, -0.9265363368526619, 0.35542100026102502, -0.44248710412203374, 0.9580458960470627, -0.86227930121552732, -0.21629561396621119, 0.56770546930573429, 0.99999999999806743, -0.68095193073029259, -0.072608935975373406, 0.77983832106956907, -0.98945588482769853, -2.3357617992723955e-018
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9762772936466186e-006, -1.4766695852842653e-005, -5.2347915665110967e-005, -3.2354424714496342e-005, 0.00010753581666587218, 0.00017009089774757901, 0.0003500703681953959, -0.00022916362542712532, -0.00054095536381949013, -0.00079666321343737842, 0.0014963804732898173, 0.0010695212407036601, 0.0024990111613311544, 0.0033414853352996161, -0.0067834901745471811, 0.0054260535912464972, -0.014287222431669371, -0.017200123169423841, -0.042371390397644391, -0.037749943358255836, 0.11615513717282676, 0.12970205195949491, -0.32333593406841565, 0.30653083634717115, 0.73561203781647699, -0.69580399029613871, -0.83723654085811716, -0.92854593782641837, 0.47673444602700116, 0.22186514280045039, -0.91897669324487674, -0.8870970146300291, 0.20570861526450288, -0.62238488175367135, 0.99981848453014743, 0.65537041015403297, 0.16159217277441726, 0.86218275752648943, -0.94073263243191374, 0.34061485964968191, -0.50522800451811933, 0.98659328251296596, 0.75621537192152266, -0.019707413271558866, -0.78141298532479275, -0.97939575563181336, 0.47082804218506763, -0.37740193640323472, -0.95336861479202628, 0.84156117138675413, 0.1226391380917586, -0.6847565707458898, 0.9981588317428568, 0.59147465055427284, -0.24190803112970768, -0.90077470600737142, -0.90980927738843254, 0.26249407278070547, -0.57418821144631937, 0.99664268625679886, 0.70010448850733342, -0.10149937038577701, -0.8298800926607649, -0.95957312680882156, 0.39701601305663664, 0.45195428388836856, -0.97487812212849034, 0.79451056404772469, 0.040971415298329379, 0.74212511424086491, -0.98984168602947553, -0.52347192669057707, 0.32053816930779727, 0.99999999999782174, -0.63929265596602347, -0.18260979996460169, 0.8727748640790991, -0.93330732190102716, -4.4713154443214427e-018
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -7.6397848660282139e-006, 1.3491501210125419e-005, 4.7670665721612963e-005, 2.7456208499114708e-005, -9.0672920231945727e-005, -0.00015378012132433877, -0.0003138313287111529, 0.00019177548336568638, 0.00044691540687352607, 0.00070377068505973555, -0.0012998087624066304, -0.00087051972716014725, -0.0019865446084795539, -0.0028236881296661307, 0.0055576578866669861, -0.004198329668065005, 0.010658964920084219, 0.013480074469255679, 0.032016326940162564, 0.027340403349344525, -0.083221755428113497, -0.096112507713631543, 0.24565610684705461, -0.22633661474950265, -0.62347398719705183, 0.56590751185117638, 0.89029826414011026, 0.91990185979235994, -0.11465762809768215, -0.59621296599554241, 0.96689701907864156, 0.5228986089528096, 0.37884545537673336, 0.970017997558552, -0.77259739796686067, 0.050505284159728492, -0.83277986634572454, -0.94034157898021453, 0.28578563565935822, 0.60037343930817433, 0.99997568736141207, -0.58916765345873656, 0.29912008813865615, 0.94499163331064528, 0.82501288022691077, 0.036418294008936286, 0.78169079856983836, 0.9662936056076451, 0.36778232984516768, 0.52879106723739788, 0.99681590598479708, 0.65699045016177604, 0.21528029020402153, 0.91308125654822436, 0.87089306576717307, 0.12290632632678648, -0.72468748331902166, 0.98497224887742685, 0.44700518415845164, 0.45322864168588056, 0.98615202485237874, 0.71986745097286586, -0.1298198644041654, -0.87429716550716141, 0.91021713073111687, -0.20846911455630596, -0.66222868923076916, 0.99623597828807009, 0.52286296403589994, 0.37425429123663501, -0.96806434845867184, -0.77732525833908539, 0.043382149054151956, 0.99999999999753086, -0.59478460877795247, -0.29246253823394941, 0.94268904161803235, -0.82893132743896158, -3.2033304675735708e-017
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4902330580488776e-006, -1.2432971060368724e-005, -4.380448598556258e-005, -2.3265536418653757e-005, 7.6409193364626509e-005, 0.00014042046683883372, 0.00028445942681865446, -0.00016056002225753804, -0.00037006401966244466, -0.0006298058506641177, 0.0011463369165335756, 0.00071169397713534302, 0.0015916547383723002, 0.0024315620627621153, -0.0046580979089978804, 0.0032863484670279533, -0.0080766740124177429, -0.010853017765757025, -0.024860226678189407, -0.020121969583867211, 0.060209243143127818, 0.072632336987881296, -0.18771512139140695, 0.16654688224924999, 0.51733784762452473, -0.44781956325042332, -0.87463695045657575, -0.84342552859944298, -0.21308630426675032, 0.837915253879425, -0.82049872242891875, -0.058278468810879634, -0.80685347099148519, -0.93631483035247975, 0.21591558320101575, -0.69861307460222377, 0.98128168422707451, 0.37606824377734877, 0.56946140182627147, -0.99965042710002416, -0.52522133993106579, -0.42450146276689477, -0.99007612368165643, -0.65969204790227154, 0.26767320549197732, 0.95281048980680916, -0.77571223091096975, 0.10335841776972444, 0.88889598468072872, -0.87003674855740387, -0.063847171067777861, 0.80012021302031766, -0.94002746804302661, -0.22926703742642926, 0.68896611792543638, 0.98372683981847642, 0.3882746024382393, 0.55854253508855067, 0.99991264920206391, -0.53642263097971155, 0.41249724278645683, 0.98813220011817804, 0.66956761504875062, -0.25491493820245931, 0.9487149764349827, -0.78398566231012101, -0.090202993803943102, 0.88276342671620089, 0.87647664857251051, -0.077031811229945457, -0.79212213017238842, -0.94445372101404557, -0.24211213648638061, 0.99999999999721967, -0.54753041021929916, -0.40042089968667022, 0.98601564922428742, -0.6793262061598917, 1.4081306847042154e-017
